T,Tbar,mu,mubar,sw_start_x,sw_end_t,sw_end_x,univ_point_t,univ_point_x,outcome,err_sw_t,err_sw_x
120,66,0.00833333333333,0.0151515151515,0.886822305644,41.8321799427,0.634036753022,659.9878282177675,0.632320168658,0.0792699468839912,-1.44864970222e-08,-1.04302706216e-07,-1.12756332049e-12
120,64,0.00833333333333,0.015625,0.883918129154,41.6729391374,0.62858923118,660.2795999266056,0.628270937184,0.0747819357542443,-2.36509972977e-08,-1.96366711794e-08,3.47601947226e-11
120,62,0.00833333333333,0.0161290322581,0.880860506104,41.5238045379,0.622804070685,660.7760712153797,0.622804071087,0.0703257348731408,-7.59378555859e-14,4.31497448825e-15,5.76262787488e-11
120,60,0.00833333333333,0.0166666666667,0.877624957918,41.3770482523,0.616761846637,661.3614187544629,0.616634169412,0.0659077945268302,-2.50473059489e-07,-8.16481527638e-09,1.02261810131e-11
120,58,0.00833333333333,0.0172413793103,0.874218112833,41.3703972435,0.609156853179,663.6320663248295,0.598711553753,0.0615846287711842,-2.13784305881e-07,-6.89557716838e-07,8.7548900421e-11
120,56,0.00833333333333,0.0178571428571,0.87060821023,41.2521893628,0.602257612973,664.7408684490372,0.588419128779,0.0573007157303927,-2.99543326061e-07,-9.35965064557e-07,-6.46557807293e-12
120,54,0.00833333333333,0.0185185185185,0.866783709014,40.9114588885,0.597072815239,663.5217964000933,0.594654279433,0.0529745675258581,-2.01207796355e-07,-1.64744112475e-07,-7.93772200747e-11
120,52,0.00833333333333,0.0192307692308,0.862722856196,40.7670656721,0.589763351822,664.6050532624204,0.584495771064,0.0488099857048306,-1.57911819394e-07,-3.68014240065e-07,2.07000389052e-12
120,50,0.00833333333333,0.02,0.858402335721,40.6003229835,0.582295980937,665.5633737418162,0.574992427071,0.0447336155287249,-8.94712274138e-08,-5.23399742262e-07,5.8872698383e-13
120,48,0.00833333333333,0.0208333333333,0.853793186611,40.299107885,0.57569603607,665.0725975271864,0.575554424621,0.0407306071600613,-5.91067745957e-08,-1.03176388473e-08,-8.47807934967e-13
120,46,0.00833333333333,0.0217391304348,0.848868686119,40.0815547155,0.567904290433,665.7314526336702,0.567904291175,0.0368590622698474,4.51324118052e-13,2.6605695918e-14,-6.25853535663e-14
120,44,0.00833333333333,0.0227272727273,0.843591475737,39.8531141452,0.559766710219,666.4363718249119,0.559766710463,0.0331138875428912,6.73618143687e-13,-1.14655492589e-14,6.99165031426e-11
120,42,0.00833333333333,0.0238095238095,0.837924588318,39.6100391603,0.551275224299,667.1634042712376,0.551275224569,0.0295090789415834,-1.7242602135e-13,-1.042702713e-14,-3.85257867275e-11
120,40,0.00833333333333,0.025,0.83181501271,39.3537648246,0.542410724819,667.9138549189922,0.542410724023,0.0260591091026251,-3.15142788981e-13,-9.83588985621e-14,-1.17349602258e-11
120,38,0.00833333333333,0.0263157894737,0.825209240478,39.1415679893,0.532545642386,669.4933850222444,0.527431174367,0.0227841829311816,-2.29001952782e-07,-4.32459386604e-07,-2.16678237852e-11
120,36,0.00833333333333,0.0277777777778,0.818060144375,38.8362615291,0.522931416486,670.1648665840459,0.518684086846,0.0196860202762184,-1.10892556699e-07,-3.71330849186e-07,-1.50523586651e-11
120,34,0.00833333333333,0.0294117647059,0.810280872962,38.4718972536,0.513202743329,670.3397135654847,0.513211319972,0.0167855011123624,-5.17628372716e-09,7.74925297152e-10,1.81404474775e-11
120,32,0.00833333333333,0.03125,0.801771708567,38.1808977452,0.502016592051,671.8571975969129,0.497882541095,0.0141038769622217,-2.43760498299e-07,-3.89734941512e-07,1.03628366305e-10
120,30,0.00833333333333,0.0333333333333,0.792452976465,37.7691155107,0.491138835532,672.130015920225,0.491138812292,0.0116431307847949,8.69784833621e-12,-2.32327132876e-12,6.24143011579e-12
120,28,0.00833333333333,0.0357142857143,0.782166564004,37.3746211006,0.479171099957,673.0854121005158,0.479171100256,0.00942217026404114,-2.94728752851e-13,-1.81093585219e-14,-1.4911717694e-11
120,26,0.00833333333333,0.0384615384615,0.770753526168,36.9799185951,0.466169249305,674.5795622155168,0.462978335216,0.00744846168895359,-1.02377243496e-07,-3.44375432508e-07,4.30602775658e-12
120,24,0.00833333333333,0.0416666666667,0.758024764758,36.5329326818,0.452476266251,675.9658023756173,0.447113087644,0.00572733750341915,-1.43842075827e-07,-6.11109257502e-07,7.3723990671e-11
120,22,0.00833333333333,0.0454545454545,0.743723948994,35.9761045613,0.438494494349,676.4190182418415,0.437451186809,0.00425722919930548,-7.21566118014e-08,-1.25711486953e-07,3.06799724514e-13
120,20,0.00833333333333,0.05,0.72751883955,35.4537180838,0.422618946509,678.3416439504078,0.416794441605,0.00304215101103766,-7.18699153294e-08,-7.49508071131e-07,3.77921031275e-10
120,18,0.00833333333333,0.0555555555556,0.708979642577,34.7723021064,0.406461524745,678.7475278512251,0.40618154062,0.00206676544921417,-1.27430324482e-07,-3.86062556054e-08,-1.39657480025e-10
120,16,0.00833333333333,0.0625,0.68753292244,34.0637434981,0.388409200197,680.0386022108175,0.388484430154,0.00132044457366384,-1.67878494273e-07,1.12317759946e-08,-1.78441150744e-11
120,14,0.00833333333333,0.0714285714286,0.662382916476,33.2736518326,0.36854564934,681.6517426098912,0.367712544675,0.000779409046772493,-1.60603081576e-07,-1.36103403311e-07,3.52814999438e-12
120,12,0.00833333333333,0.0833333333333,0.632387847761,32.3317835658,0.346919846934,682.6092598727553,0.349793620168,0.000414704792647391,-1.68004943673e-07,5.21306813846e-07,4.93951557608e-10
120,10,0.00833333333333,0.1,0.595838869291,31.309022338,0.322044417323,685.1009285152481,0.320726619121,0.000191534135190064,-2.60890145794e-07,-2.69487582045e-07,-2.97755292644e-11
120,8,0.00833333333333,0.125,0.550032658821,30.0591996965,0.293967649206,686.8683153991759,0.293770033229,7.23830044433665e-5,-1.11064593912e-07,-4.68365518226e-08,2.71649008843e-10
120,6,0.00833333333333,0.166666666667,0.490266107222,28.5818423257,0.260726453432,689.0463705844596,0.260726452322,2.01770571966175e-5,-6.99635133356e-12,-5.17719501479e-13,1.87152099373e-11
120,4,0.00833333333333,0.25,0.407196671001,26.8714484463,0.219348739952,691.5165397880002,0.219373603162,3.37305505141268e-6,-6.39882930725e-08,9.14444858455e-09,-2.08298656101e-12
118,120,0.00847457627119,0.00833333333333,0.932646508839,43.8676123757,0.741001332952,649.2139775712612,0.738995312529,0.199381695953779,-2.60597983469e-08,-9.12320622246e-08,-9.74011843402e-12
118,118,0.00847457627119,0.00847457627119,0.931632416741,43.7918513275,0.738390238074,649.3372092047811,0.737347431066,0.195438572137000,-2.38762816263e-08,-4.76862423357e-08,8.56733434196e-12
118,116,0.00847457627119,0.00862068965517,0.930587949973,43.7131019262,0.73572855031,649.4499785211028,0.735728549388,0.191455724325924,2.45581630356e-14,-5.31669928511e-14,5.06763901675e-12
118,114,0.00847457627119,0.00877192982456,0.929510751116,43.6548278483,0.732840684316,649.7937162378232,0.732840684287,0.187432383024624,-2.99638129555e-13,-1.23341545353e-14,-4.13341236238e-13
118,112,0.00847457627119,0.00892857142857,0.928398758103,43.5955829368,0.729889006614,650.1421284408585,0.729889006436,0.183367556634421,-3.36341641794e-13,-1.9481244434e-14,-3.36121842165e-12
118,110,0.00847457627119,0.00909090909091,0.927249807449,43.5358380035,0.726872399074,650.4940942663239,0.726872398864,0.179261595689276,-4.31974981484e-13,-2.12309202513e-14,-1.7832957333e-15
118,108,0.00847457627119,0.00925925925926,0.926062935074,43.5061200781,0.723543108211,651.1802092652135,0.721960504855,0.175117566982982,-3.53500126578e-08,-7.52381071892e-08,-8.85148898622e-12
118,106,0.00847457627119,0.00943396226415,0.924839771914,43.4080122002,0.720619546067,651.2171144320022,0.720619538318,0.170928154274576,-5.03224616857e-13,-3.82398185677e-13,-3.30175123353e-13
118,104,0.00847457627119,0.00961538461538,0.923574778122,43.339838387,0.717378199688,651.587275333167,0.717378193148,0.166701885451544,-9.00747640707e-13,-3.27560745781e-13,5.25638300247e-12
118,102,0.00847457627119,0.00980392156863,0.922260503018,43.3313682056,0.713637724126,652.5368881861142,0.710765336288,0.162445005106579,-3.52267351137e-08,-1.40352560634e-07,5.73104064205e-13
118,100,0.00847457627119,0.01,0.920904029422,43.2180119835,0.710566010334,652.485533288152,0.709845428505,0.158134708454245,-2.73654303289e-08,-3.54137980225e-08,-1.09418515915e-11
118,98,0.00847457627119,0.0102040816327,0.919499117755,43.1948776355,0.706701485234,653.3791033253867,0.703405131027,0.153804909696324,-2.36685653565e-08,-1.64137434391e-07,1.78128692352e-11
118,96,0.00847457627119,0.0104166666667,0.918042434687,43.0721656057,0.703499782884,653.2877111628128,0.702654391807,0.149420521716584,-3.28708438847e-08,-4.2346176721e-08,-2.71923455974e-12
118,94,0.00847457627119,0.0106382978723,0.916531927658,42.9968707229,0.699822106602,653.7116302434836,0.698846564961,0.145011735459330,-3.47093074994e-08,-4.93592885782e-08,-2.97147723094e-13
118,92,0.00847457627119,0.0108695652174,0.914964403294,43.0385428952,0.695103424521,655.3483344612758,0.687612901684,0.140617361310845,-5.72036885653e-08,-3.86556676032e-07,2.6356340721e-11
118,90,0.00847457627119,0.0111111111111,0.913336354252,42.8453936056,0.692120445789,654.656931108051,0.690483745784,0.136099549230180,-3.23067849245e-08,-8.46217644955e-08,9.35990174256e-12
118,88,0.00847457627119,0.0113636363636,0.91164448037,42.7292560795,0.688406151754,654.7584309430773,0.688423543726,0.131596505102068,-2.04525626224e-08,9.06909573947e-10,-7.4901907593e-12
118,86,0.00847457627119,0.0116279069767,0.909884812709,42.6829835924,0.683998700536,655.6398227797216,0.681626211307,0.127073850830801,-4.61197697084e-09,-1.25527853188e-07,3.32496530309e-12
118,84,0.00847457627119,0.0119047619048,0.908052486745,42.548588336,0.680166656829,655.6277287773278,0.680166657249,0.122518400611918,1.21581524662e-13,7.19088240747e-15,2.77111666946e-12
118,82,0.00847457627119,0.0121951219512,0.906144374837,42.452303304,0.675873188425,656.072385802547,0.675873188411,0.117946464134924,2.12005524694e-13,-1.63618687959e-14,-2.38893280158e-11
118,80,0.00847457627119,0.0125,0.904153209081,42.353515027,0.671460395732,656.5272230546348,0.671460395909,0.113356711418873,3.59839145514e-14,-6.33325870595e-15,2.06085010168e-11
118,78,0.00847457627119,0.0128205128205,0.902075429355,42.2504766832,0.666918824988,656.9888246016144,0.666918825811,0.108752658862395,7.25345346327e-13,2.9106508681e-14,7.72426012041e-11
118,76,0.00847457627119,0.0131578947368,0.899901753165,42.1668236228,0.662063610155,657.6975856349402,0.660748854996,0.104139312924392,-3.23050401465e-08,-7.39194132097e-08,4.87769755142e-11
118,74,0.00847457627119,0.0135135135135,0.897631820916,42.0769664269,0.657066924727,658.4144001152072,0.654433212771,0.0995219959871273,-5.27219575314e-09,-1.50396520407e-07,-2.21692456059e-11
118,72,0.00847457627119,0.0138888888889,0.895253099223,41.9093441236,0.652549091697,658.3277508270554,0.653114859379,0.0948955239109057,-4.8631409657e-08,3.26410227656e-08,1.13584835981e-12
118,70,0.00847457627119,0.0142857142857,0.89276222345,41.7951565205,0.647381791662,658.8989988876394,0.647565544268,0.0902769152681855,-6.44252094597e-09,1.07661277382e-08,9.22110998669e-12
118,68,0.00847457627119,0.0147058823529,0.890147939735,41.6723030653,0.642078855796,659.4464844699106,0.642078856604,0.0856678352566741,4.88971578207e-13,2.89581069053e-14,2.83722288719e-10
118,66,0.00847457627119,0.0151515151515,0.887399407927,41.5458559201,0.636597125967,660.0149660878968,0.636335775602,0.0810743994677255,-2.34599708607e-08,-1.58147989643e-08,3.32325139629e-12
118,64,0.00847457627119,0.015625,0.884509215593,41.4097151711,0.630964864279,660.5595140345229,0.63066066385,0.0765032935391230,-2.18989703632e-08,-1.87214044342e-08,1.18063579746e-10
118,62,0.00847457627119,0.0161290322581,0.881465841093,41.2616397034,0.625188173471,661.0553665953697,0.625188173826,0.0719618570511842,1.64232302345e-14,1.11506940457e-15,6.4949129408e-11
118,60,0.00847457627119,0.0166666666667,0.878245288084,41.1164942872,0.619149544505,661.6481798449249,0.618967940369,0.0674582160555725,-2.4883414004e-07,-1.15834031938e-08,1.66831895521e-11
118,58,0.00847457627119,0.0172413793103,0.874854143809,41.0185950958,0.612386003745,662.9135790649243,0.608082128124,0.0630094424987955,-1.68931615875e-07,-2.81172938889e-07,8.57829779433e-12
118,56,0.00847457627119,0.0178571428571,0.871260643897,40.8578436019,0.605896964491,663.5533842871903,0.601256345824,0.0586088863701132,-2.27984563971e-07,-3.09405261705e-07,2.00469016387e-11
118,54,0.00847457627119,0.0185185185185,0.867453262648,40.608335397,0.599901266555,663.2643113225305,0.60066011617,0.0542643506013482,-2.31792264219e-07,5.13527726786e-08,-3.8047894696e-11
118,52,0.00847457627119,0.0192307692308,0.863411625508,40.5561159015,0.591762680493,665.4159365968853,0.583054630692,0.0500342356252662,-1.62924352614e-07,-6.08810772719e-07,4.40630518184e-12
118,50,0.00847457627119,0.02,0.85910982183,40.2390801732,0.585704824219,664.5894573778177,0.58610991996,0.0458351693022309,-9.21178694737e-08,2.86910163033e-08,-8.4440093806e-12
118,48,0.00847457627119,0.0208333333333,0.854525098536,40.0408275096,0.578155850899,665.3174341799227,0.578155850943,0.0417655217280424,-4.11135511622e-13,-2.4596243787e-14,-1.56537810492e-10
118,46,0.00847457627119,0.0217391304348,0.849619041778,39.827266681,0.570354101774,665.9970805773892,0.570354102176,0.0378097170837778,-1.51491913767e-13,8.96951257543e-16,-7.72422750761e-12
118,44,0.00847457627119,0.0227272727273,0.84436503665,39.6000270405,0.562220731809,666.7000428410666,0.562220732444,0.0339814336015120,2.81922410899e-13,1.80923140776e-14,2.54657406273e-14
118,42,0.00847457627119,0.0238095238095,0.838722457063,39.3583811292,0.553732622037,667.4254578873336,0.553732622782,0.0302949950203572,4.72416180339e-13,2.65879295083e-14,-3.79280912233e-11
118,40,0.00847457627119,0.025,0.832640066253,39.1030757348,0.544868539725,668.1738173448969,0.544868539863,0.0267652278830766,-3.0044564418e-13,-2.25518091459e-14,1.25254251415e-11
118,38,0.00847457627119,0.0263157894737,0.826062061966,38.8447022559,0.535461485334,669.1308793241392,0.53431685604,0.0234074915884964,-2.24680765596e-07,-9.60301157576e-08,-6.03014860268e-12
118,36,0.00847457627119,0.0277777777778,0.8189420948,38.5711381838,0.525555583331,670.191599315177,0.52277166892,0.0202377040684860,-1.41693597629e-07,-2.42008027997e-07,-1.13789914991e-11
118,34,0.00847457627119,0.0294117647059,0.811195541782,38.2301488941,0.515612466043,670.6535091133628,0.515237816389,0.0172672448144904,-2.57468470617e-08,-3.37096461493e-08,8.18789480661e-16
118,32,0.00847457627119,0.03125,0.802728295832,37.8935212914,0.504871309419,671.5207121774387,0.504529380103,0.0145147676401819,-3.76513524449e-08,-3.19889450391e-08,-3.8911643005e-12
118,30,0.00847457627119,0.0333333333333,0.793438894115,37.5269439229,0.493575457522,672.3784745456104,0.493575456118,0.0119922263847671,-4.28307228619e-12,-1.82782762347e-13,1.9326446693e-11
118,28,0.00847457627119,0.0357142857143,0.783194509662,37.1338849227,0.4815934627,673.3314853721228,0.481593463623,0.00971148517351390,1.7656661994e-12,4.48569989158e-14,3.0938536455e-11
118,26,0.00847457627119,0.0384615384615,0.771825676045,36.7298113166,0.468683693199,674.6568466740239,0.46656314212,0.00768248416578768,-1.07224794457e-07,-2.27489034925e-07,-3.96211397025e-11
118,24,0.00847457627119,0.0416666666667,0.759145232356,36.2677163556,0.455136787072,675.7741691184549,0.452595596401,0.00591087608738732,-1.31804841407e-07,-2.87504023126e-07,4.40043487759e-11
118,22,0.00847457627119,0.0454545454545,0.744898095857,35.7264004223,0.440999113514,676.4106892998292,0.441533642168,0.00439886397574264,-3.14229632465e-08,6.39950802148e-08,1.28215211018e-10
118,20,0.00847457627119,0.05,0.728749389483,35.1774273946,0.425371276635,677.8449927701905,0.424272641009,0.00314494400356570,-3.62507887575e-08,-1.40289083456e-07,-3.21699472616e-11
118,18,0.00847457627119,0.0555555555556,0.710274570909,34.5410603971,0.408763465807,678.9448304676556,0.408672949316,0.00213997741659479,-4.67790125458e-08,-1.24031319017e-08,3.28197842167e-12
118,16,0.00847457627119,0.0625,0.688896116033,33.8416249169,0.390602933089,680.3525961797685,0.390149154963,0.00136885150264292,-1.06370376162e-07,-6.73129274598e-08,-1.11366083022e-10
118,14,0.00847457627119,0.0714285714286,0.663822055695,33.0431868019,0.370786153355,681.7404640456584,0.370773908828,0.000809017100515958,-8.92231876492e-08,-1.98715120566e-09,-2.45342635097e-11
118,12,0.00847457627119,0.0833333333333,0.633917539095,32.1335191984,0.348812741142,683.329299694602,0.348812740555,0.000430985143939972,-3.3052605012e-12,-2.19982544677e-13,-1.1415979273e-11
118,10,0.00847457627119,0.1,0.597461129826,31.0808176853,0.324141591868,685.0842015187752,0.324141630991,0.000199383164571408,8.92230564469e-11,7.8135726231e-12,-1.42878368858e-10
118,8,0.00847457627119,0.125,0.551734176725,29.8274718798,0.296009148072,686.6030945047074,0.298284912339,7.54824099631042e-5,-2.03450364695e-07,5.3664461117e-07,-3.33937044683e-11
118,6,0.00847457627119,0.166666666667,0.492056161546,28.3703955544,0.262467097199,689.2584468987293,0.262467077788,2.10661003113024e-5,-4.67640844668e-11,-5.69891705262e-12,1.17031384583e-13
118,4,0.00847457627119,0.25,0.40905290356,26.6571216321,0.220866267533,691.7839234702525,0.220701170122,3.52387956037985e-6,-8.64123156156e-08,-6.01850935926e-08,1.25246639449e-10
116,120,0.00862068965517,0.00833333333333,0.933010197449,43.5489907108,0.743310355421,649.1699248464656,0.742978128497,0.203234707647039,-2.56685983394e-08,-1.50660426839e-08,-5.76837189126e-13
116,118,0.00862068965517,0.00847457627119,0.932001764719,43.5648853005,0.740060563993,650.1943588365336,0.736474689059,0.199250942895276,-1.76636991821e-08,-1.64595919097e-07,9.04304409133e-13
116,116,0.00862068965517,0.00862068965517,0.930962580408,43.4315897663,0.737801094346,649.7675180601472,0.737801093876,0.195194016853173,-6.8264969305e-13,-3.24813490347e-14,-2.93515212135e-15
116,114,0.00862068965517,0.00877192982456,0.929891107658,43.3734559038,0.734925571256,650.1103564608572,0.73492557133,0.191109495201582,-1.30008059778e-13,-7.62301914917e-15,6.55378529224e-15
116,112,0.00862068965517,0.00892857142857,0.928783867269,43.3156496343,0.731989219634,650.4563039157465,0.731989218926,0.186982453264194,-3.77980346607e-13,-4.43279951036e-14,8.95117313604e-16
116,110,0.00862068965517,0.00909090909091,0.927640665291,43.3228478932,0.72849337033,651.4793765081504,0.725247853553,0.182824734352132,-1.84126986662e-08,-1.53373432341e-07,-9.11833109019e-13
116,108,0.00862068965517,0.00925925925926,0.926460575748,43.1985136302,0.725875662709,651.212142456418,0.725654847453,0.178602298973625,-2.88654868901e-08,-1.04700276846e-08,1.60770528834e-11
116,106,0.00862068965517,0.00943396226415,0.925244734125,43.1274961125,0.722754773585,651.5298217915279,0.722754773791,0.174350043202422,-3.28712569351e-14,-2.13404545347e-15,-9.27957884145e-12
116,104,0.00862068965517,0.00961538461538,0.923983184452,43.0627936718,0.719533934263,651.8971632758355,0.719533935198,0.170057281519946,6.59142052463e-13,3.28900925795e-14,-1.12105264308e-11
116,102,0.00862068965517,0.00980392156863,0.922677171322,42.9756172942,0.716390595267,652.0539986801175,0.717446147484,0.165725858884738,-3.5298516543e-08,5.12386435917e-08,-1.96444336492e-12
116,100,0.00862068965517,0.01,0.921327962669,42.9525617705,0.712648126266,652.9248216262231,0.711271435818,0.161355133470845,-1.9776796126e-08,-6.76662996792e-08,5.92298432522e-12
116,98,0.00862068965517,0.0102040816327,0.91992975325,42.8743513991,0.709225119866,653.2502457885665,0.708142123178,0.156945110079304,-2.56161807052e-08,-5.37002248994e-08,1.31723104646e-12
116,96,0.00862068965517,0.0104166666667,0.918480568106,42.7881484586,0.705759218046,653.5221828565068,0.705277894847,0.152498298863054,-3.16675885615e-08,-2.40732633283e-08,3.46753181724e-12
116,94,0.00862068965517,0.0106382978723,0.916977643323,42.715884254,0.702075031349,653.9719993099675,0.701328012996,0.148017474711143,-3.59425259559e-08,-3.77439575362e-08,-3.52114171154e-14
116,92,0.00862068965517,0.0108695652174,0.915417983116,42.6409230707,0.698296366249,654.428213685804,0.697282387201,0.143503137630099,-3.37869120201e-08,-5.17721757485e-08,-5.54795272223e-12
116,90,0.00862068965517,0.0111111111111,0.913798128707,42.5295687568,0.694685561523,654.5329250947661,0.695253950589,0.138955929543321,-3.35368258798e-08,2.92613129987e-08,2.37650177315e-13
116,88,0.00862068965517,0.0113636363636,0.912114843904,42.4629625188,0.690594288177,655.1543182664501,0.690121320398,0.134379473311021,-1.66209562268e-08,-2.46480992601e-08,-1.62128192815e-11
116,86,0.00862068965517,0.0116279069767,0.910363611939,42.3659118472,0.686615093423,655.487979566158,0.686631158191,0.129775408329951,-1.0500396402e-08,8.45997813436e-10,1.42492823096e-11
116,84,0.00862068965517,0.0119047619048,0.908540850314,42.2744716293,0.682451280475,655.9268690295027,0.682451280436,0.125146579024690,-2.93379567432e-13,-1.74176095495e-14,1.45716771982e-15
116,82,0.00862068965517,0.0121951219512,0.906642120626,42.178842264,0.678171289875,656.3699356183201,0.678171290286,0.120495637341035,1.14057572184e-13,6.42938803368e-15,-1.79122446042e-11
116,80,0.00862068965517,0.0125,0.904660572909,42.0808324741,0.673772181234,656.8238548276356,0.673772181234,0.115825778383868,-2.56013551762e-13,-1.61357168894e-14,-3.06374092762e-11
116,78,0.00862068965517,0.0128205128205,0.902592870604,41.9785327753,0.669244065793,657.2832145586311,0.669244066293,0.111140522795839,-1.0218497174e-12,1.10612182864e-14,1.45716771982e-16
116,76,0.00862068965517,0.0131578947368,0.900430654013,41.9216800259,0.664178454272,658.2822770628214,0.661244375088,0.106449712997005,-1.85377304801e-08,-1.65006865073e-07,8.67798888304e-12
116,74,0.00862068965517,0.0135135135135,0.898170738678,41.7792947272,0.659646112836,658.4133356675513,0.658644717283,0.101740454816861,-2.09408042717e-08,-5.69521987891e-08,5.25791146733e-11
116,72,0.00862068965517,0.0138888888889,0.895804520841,41.6496550925,0.654823857266,658.7358933979033,0.654741136619,0.0970333549319643,-3.04988777482e-08,-4.76671629185e-09,2.35662184211e-11
116,70,0.00862068965517,0.0142857142857,0.893325567236,41.5307969942,0.649713296704,659.2483301861882,0.649571611915,0.0923297160889781,-3.15627707483e-09,-8.28714540417e-09,-7.81955750151e-12
116,68,0.00862068965517,0.0147058823529,0.890723934511,41.4035128874,0.644466642092,659.7325753083365,0.644466642268,0.0876345490866805,6.4042621236e-14,-8.7740732328e-15,-2.00122904359e-13
116,66,0.00862068965517,0.0151515151515,0.887988396373,41.2905955189,0.638886064681,660.4477008274115,0.637788029456,0.0829548781718381,-2.86793963655e-08,-6.63558636092e-08,8.07021810489e-12
116,64,0.00862068965517,0.015625,0.885112319979,41.1511492464,0.633300324377,660.9440425128406,0.632416057853,0.0782958762539244,-1.9760932149e-08,-5.43247604894e-08,-7.56283924375e-13
116,62,0.00862068965517,0.0161290322581,0.882083463427,40.9952735379,0.627610975709,661.3382663508888,0.627610975935,0.0736658149667602,-1.24492355715e-13,-7.22496119858e-15,-1.13023548853e-11
116,60,0.00862068965517,0.0166666666667,0.878878205535,40.8509240706,0.621583833853,661.9300459370505,0.621404783068,0.0690734160660699,-2.47441638096e-07,-1.13899885143e-08,-4.12866130173e-11
116,58,0.00862068965517,0.0172413793103,0.875503249088,40.7862359139,0.61453815612,663.5647047620472,0.607940525199,0.0645473396369846,-1.69543865876e-07,-4.3095477551e-07,-9.55832635263e-12
116,56,0.00862068965517,0.0178571428571,0.871926401644,40.5527039851,0.608727546051,663.3531124341557,0.606987423494,0.0600376231742021,-2.26050047554e-07,-1.152918885e-07,-3.96433233463e-12
116,54,0.00862068965517,0.0185185185185,0.868137500227,40.39505065,0.601912790062,664.1366941831354,0.599081589973,0.0556147340646907,-1.99449817489e-07,-1.91759465998e-07,-3.69000663358e-11
116,52,0.00862068965517,0.0192307692308,0.86411379169,40.2477037375,0.594664167987,665.1653210839792,0.589276203069,0.0512747514363689,-1.58193660726e-07,-3.74030916259e-07,4.9740621344e-11
116,50,0.00862068965517,0.02,0.859832467942,40.0789631427,0.587248918793,666.0772787661035,0.580081456559,0.0470229036453191,-9.31436825642e-08,-5.10059444505e-07,-2.41448111504e-11
116,48,0.00862068965517,0.0208333333333,0.855268220269,39.7814360186,0.580642361109,665.5890318370739,0.580642360921,0.0428460839766973,-4.81547602934e-13,-4.16528554402e-14,-2.79970491235e-12
116,46,0.00862068965517,0.0217391304348,0.850384610644,39.5689676396,0.572846210373,666.2672536299681,0.572846210425,0.0388027375404805,1.55860969679e-12,-2.54842512552e-14,-1.62415150773e-11
116,44,0.00862068965517,0.0227272727273,0.845154282165,39.3429573247,0.564717485257,666.9672910458295,0.564717485108,0.0348880672169402,3.25097167611e-13,-4.22096069614e-14,-1.17565679414e-13
116,42,0.00862068965517,0.0238095238095,0.839536533971,39.1027600599,0.556233154245,667.690944074544,0.556233159147,0.0311167300742087,-4.25304865111e-14,3.52100867478e-13,-2.58193744163e-11
116,40,0.00862068965517,0.025,0.833481830043,38.848471955,0.547369938272,668.437780210661,0.547369937833,0.0275039201732672,-1.1628299218e-12,-6.9615326482e-14,1.49464329802e-11
116,38,0.00862068965517,0.0263157894737,0.826932921469,38.6770874464,0.537136967202,670.5090452551085,0.528671776495,0.0240809267241399,-2.17490556088e-07,-7.11826647126e-07,2.2413584877e-11
116,36,0.00862068965517,0.0277777777778,0.819842011151,38.2975585169,0.52827011704,670.1524582484665,0.527399898297,0.0208161513011726,-1.70958967756e-07,-7.51931952524e-08,8.31225366316e-12
116,34,0.00862068965517,0.0294117647059,0.81213001965,37.9844564632,0.518066583516,670.9724674294723,0.517298281624,0.0177721826594671,-6.87507568419e-09,-6.88327925915e-08,-3.03876368513e-12
116,32,0.00862068965517,0.03125,0.803698635406,37.6415774736,0.507396485455,671.7239805891215,0.507386197059,0.0149482990073225,-6.00345975612e-09,-9.57743462183e-10,5.79864455064e-12
116,30,0.00862068965517,0.0333333333333,0.794447619466,37.2801908892,0.496054892729,672.631325393259,0.496054890453,0.0123586158656131,6.07188612405e-13,-2.67217839316e-13,-2.17333711791e-11
116,28,0.00862068965517,0.0357142857143,0.78424343438,36.8894423099,0.48406132823,673.581508511352,0.48406132916,0.0100153769679427,7.08834283858e-13,4.4555540454e-14,5.54352050375e-12
116,26,0.00862068965517,0.0384615384615,0.772919648765,36.4687619483,0.471317284252,674.6202867880096,0.471038695163,0.00792862923466570,-1.09490974242e-07,-2.96944300614e-08,-1.02669539537e-11
116,24,0.00862068965517,0.0416666666667,0.760288039025,35.9993482283,0.457840864255,675.5755221960289,0.458166265026,0.00610525964548845,-1.60601479755e-07,3.65569017412e-08,-1.49547561834e-11
116,22,0.00862068965517,0.0454545454545,0.74609656754,35.4931510673,0.4433526919,676.7350290867113,0.443352695417,0.00454809050338594,4.87405291976e-12,3.54861371358e-13,-1.18871162913e-10
116,20,0.00862068965517,0.05,0.730010673933,34.93067791,0.427837046109,677.9128266503377,0.427837033928,0.00325488001068031,-2.1348366927e-11,-1.61585661383e-12,5.96238440564e-11
116,18,0.00862068965517,0.0555555555556,0.711599449249,34.3064892344,0.411099787761,679.1666761340006,0.411099770516,0.00221728199820011,3.19134455461e-13,-2.42627234937e-12,1.06534898958e-10
116,16,0.00862068965517,0.0625,0.690288079992,33.6012682465,0.39298415592,680.3883898605088,0.393758074067,0.00142003643891132,-1.83262997662e-08,1.14042090063e-07,-4.21760404379e-11
116,14,0.00862068965517,0.0714285714286,0.665289475859,32.8168077259,0.37300409412,681.9763541928144,0.372943703804,0.000840379609053044,-6.64335482095e-08,-9.73316824663e-09,7.05819985791e-11
