T,Tbar,mu,mubar,sw_start_x,sw_end_t,sw_end_x,univ_point_t,univ_point_x,outcome,err_sw_t,err_sw_x
28,10,0.0357142857143,0.1,0.724008660701,14.6302885308,0.46304103489,704.2286796949484,0.463131677095,0.0855156322111374,-6.33156769809e-08,1.04747283866e-08,-6.52033982362e-13
28,8,0.0357142857143,0.125,0.688516599126,13.8073828529,0.43229209792,705.5597504230648,0.427772732435,0.0340340797406897,-2.42679247432e-08,-5.91325230052e-07,-7.98254518042e-12
28,6,0.0357142857143,0.166666666667,0.640162257141,12.7819345339,0.394344797028,706.5250848295409,0.394344801874,0.00965465759356708,3.50676271316e-14,6.57717386676e-15,2.43600972727e-12
28,4,0.0357142857143,0.25,0.568559262592,11.4552450812,0.343814034931,708.0795798700715,0.343814040821,0.00148502441162630,1.914345647e-13,3.80697431858e-14,2.77833311912e-14
26,120,0.0384615384615,0.00833333333333,0.957490136608,22.8441468741,0.820495228172,687.4536161768638,0.820495229304,34.7093595688159,1.17676731786e-13,1.35498661831e-14,2.47024622979e-15
26,118,0.0384615384615,0.00847457627119,0.956853109461,22.8033790116,0.818515276333,687.6811959746527,0.81799221588,34.1604440377031,-1.49733158073e-08,-1.76415211372e-08,2.37670993997e-13
26,116,0.0384615384615,0.00862068965517,0.956197189137,22.7962640103,0.816964184182,687.0557654037107,0.822406072477,33.6093903703759,-5.94573022724e-09,1.83028982267e-07,-4.81156260668e-12
26,114,0.0384615384615,0.00877192982456,0.95552055476,22.7089911131,0.814510377709,687.9799821356793,0.814205909155,33.0384611046191,-1.75830705537e-08,-1.03874959044e-08,-5.82867087928e-15
26,112,0.0384615384615,0.00892857142857,0.954822623072,22.7177098586,0.811787966708,689.1694716179052,0.802845126287,32.4795825701453,-2.34772718303e-08,-3.11227653422e-07,8.18081713483e-12
26,110,0.0384615384615,0.00909090909091,0.954102032757,22.6569788978,0.809777241275,689.1508758067267,0.802417069992,31.8934142553015,-2.15035789542e-08,-2.57055470698e-07,-3.86601861635e-12
26,108,0.0384615384615,0.00925925925926,0.953357747104,22.5634640452,0.808077429508,688.545333580085,0.807298403116,31.2941220494818,-1.73467653111e-08,-2.71043508777e-08,1.1716044801e-12
26,106,0.0384615384615,0.00943396226415,0.952588601372,22.5072403531,0.805885720169,688.6403282813537,0.805754234543,30.6957711976101,-1.81203000014e-08,-4.60093407698e-09,1.67808822393e-12
26,104,0.0384615384615,0.00961538461538,0.951793330183,22.4575550778,0.803545898739,688.8929419314824,0.802784758305,30.0891061913871,-1.69647339636e-08,-2.68405295623e-08,-2.32393271293e-12
26,102,0.0384615384615,0.00980392156863,0.950970520928,22.4023154258,0.801194608026,689.0682848541404,0.80045959295,29.4737489637551,-1.57710532722e-08,-2.61009559793e-08,-9.18255749216e-12
26,100,0.0384615384615,0.01,0.950118713906,22.3401644216,0.798846357613,689.1397720116549,0.799043786806,28.8496676407412,-1.38262697838e-08,7.05255976973e-09,3.10979436646e-11
26,98,0.0384615384615,0.0102040816327,0.949236336478,22.3161123075,0.795957100938,689.9788196028388,0.790352135448,28.2219587691811,-1.41118833719e-08,-2.03380028461e-07,-1.87733162349e-12
26,96,0.0384615384615,0.0104166666667,0.948321686806,22.2350159209,0.793667577424,689.7667858301495,0.791635415949,27.5762082584667,-7.09822432609e-09,-7.39233582822e-08,-9.17740883288e-12
26,94,0.0384615384615,0.0106382978723,0.947372922255,22.1737258372,0.791048593,689.964986002098,0.78892734967,26.9260842823729,-2.35009205875e-09,-7.77823762007e-08,-5.70124503163e-12
26,92,0.0384615384615,0.0108695652174,0.946387716184,22.107944693,0.788390981957,690.1129903477886,0.786665063339,26.2669170857949,-1.00346383648e-08,-6.37676528611e-08,-1.92270227517e-10
26,90,0.0384615384615,0.0111111111111,0.945364505563,22.0409866405,0.785648299028,690.2794734897715,0.784185684451,25.5991217084749,-9.30386235519e-09,-5.4474475548e-08,-5.21260812292e-12
26,88,0.0384615384615,0.0113636363636,0.944301046262,21.965536835,0.78290773409,690.3174964328155,0.782907734997,24.9224335267658,-1.78211050128e-14,-1.04717467081e-15,-1.82989734476e-12
26,86,0.0384615384615,0.0116279069767,0.943194383574,21.8959254994,0.77998359227,690.521871556778,0.77998359321,24.2374144111825,-2.34507847711e-15,-4.4258555938e-16,2.94764629372e-11
26,84,0.0384615384615,0.0119047619048,0.942041961392,21.8241175046,0.776972734296,690.7285824699394,0.77697274727,23.5438339142759,-2.30783291376e-14,4.58418790079e-13,7.9768691652e-12
26,82,0.0384615384615,0.0121951219512,0.940840836604,21.7499989159,0.773870892964,690.9397905241435,0.773870893244,22.8418066934765,-1.98404216149e-12,-2.73230923361e-14,1.03709540955e-11
26,80,0.0384615384615,0.0125,0.939587673743,21.6735671109,0.770674068537,691.1547579273254,0.770674073929,22.1314823964023,-2.54444117448e-13,1.70709817959e-13,-8.27116153346e-15
26,78,0.0384615384615,0.0128205128205,0.938278691919,21.5971778056,0.767345937374,691.4235301207956,0.766860046792,21.4130800080582,-6.37133677461e-09,-1.91238587388e-08,-1.31018806915e-12
26,76,0.0384615384615,0.0131578947368,0.936911058354,21.5158751682,0.763934543632,691.6584595078273,0.763325940473,20.6867867065847,-5.7892064752e-09,-2.42118835789e-08,-5.84775283752e-15
26,74,0.0384615384615,0.0135135135135,0.935481042304,21.4274998306,0.760455394408,691.8243524238304,0.760455395494,19.9528360364277,1.358780989e-14,5.78657872972e-16,-1.62603264187e-12
26,72,0.0384615384615,0.0138888888889,0.933980824642,21.3461953213,0.756746041595,692.1800668796844,0.755498249127,19.2118468596368,-1.46410883369e-08,-5.07980203612e-08,-6.99511282232e-12
26,70,0.0384615384615,0.0142857142857,0.932408855731,21.2553450174,0.752984961544,692.4222597060285,0.751668131392,18.4638269181102,-1.42211830116e-08,-5.42488033061e-08,-6.64399091299e-13
26,68,0.0384615384615,0.0147058823529,0.930758595693,21.1549486466,0.749179086019,692.5357891535126,0.749174378409,17.7091986317780,-3.23957630983e-09,-1.96105622159e-10,-5.53897205879e-12
26,66,0.0384615384615,0.0151515151515,0.92902301798,21.0721839208,0.744928385053,693.1181029011838,0.741358500146,16.9501937381869,-1.38646897491e-08,-1.51149568348e-07,6.40387048945e-12
26,64,0.0384615384615,0.015625,0.927196622178,20.9547182977,0.740973949096,693.0352216470907,0.740973950709,16.1833632985807,3.73653389334e-13,1.78008924509e-14,6.17884909904e-12
26,62,0.0384615384615,0.0161290322581,0.925270025341,20.8554184958,0.736541071255,693.4450487028674,0.734905947218,15.4135630328335,-1.5630365124e-08,-7.09868484961e-08,2.74211209295e-13
26,60,0.0384615384615,0.0166666666667,0.923236330208,20.7382147978,0.732139125747,693.5588554221113,0.732135148636,14.6395677498369,-1.4803246478e-08,-1.74951346533e-10,-1.10127532094e-12
26,58,0.0384615384615,0.0172413793103,0.921085442639,20.6229196041,0.727459687553,693.8293449812078,0.727465376612,13.8630795796238,-1.63239757111e-08,2.53927242697e-10,-2.09554595898e-14
26,56,0.0384615384615,0.0178571428571,0.918806926065,20.5030995273,0.722580984738,694.1192701964912,0.722453924803,13.0849233632137,-9.80455113855e-09,-5.76354833932e-09,9.79763492559e-12
26,54,0.0384615384615,0.0185185185185,0.916383875945,20.4161235435,0.716903207702,695.266382912681,0.706488346559,12.3145467607686,-1.87849208995e-07,-4.84934925277e-07,5.89334137047e-13
26,52,0.0384615384615,0.0192307692308,0.913812330541,20.3054596501,0.711264271037,696.0101582879647,0.694853723467,11.5476706132160,-1.83085032809e-07,-7.81893199288e-07,-1.04705896731e-11
26,50,0.0384615384615,0.02,0.911071896786,20.134940539,0.706248152011,695.6242431672548,0.698527251422,10.7575490326703,-1.48831802379e-07,-3.71351925748e-07,-2.24775753566e-12
26,48,0.0384615384615,0.0208333333333,0.908145302424,19.9898233139,0.700461245249,695.9339780346735,0.692616462928,9.98649401963665,-1.13462648687e-07,-3.84552599388e-07,1.76947345665e-12
26,46,0.0384615384615,0.0217391304348,0.90501220603,19.8290979572,0.694535342354,696.0615769450651,0.689037881666,9.21964026482571,-6.11516724458e-08,-2.74371053888e-07,5.37909994325e-13
26,44,0.0384615384615,0.0227272727273,0.901646370969,19.6993676188,0.687655185603,697.0970511232567,0.672598633095,8.47400519489178,-1.17481833115e-07,-7.73632822813e-07,-3.2335523148e-12
26,42,0.0384615384615,0.0238095238095,0.898024452301,19.4888132595,0.681673652289,696.4568472694867,0.679548609086,7.71625163083673,-9.06340149673e-08,-1.10491474855e-07,-8.55113202469e-12
26,40,0.0384615384615,0.025,0.894113742718,19.2933649954,0.674924772501,696.355015155291,0.678493052783,6.98474501056994,-6.65315203021e-08,1.89304624227e-07,7.69730112982e-12
26,38,0.0384615384615,0.0263157894737,0.889876937714,19.1223942709,0.667170573463,697.2049718226018,0.664565073384,6.26905907082509,-2.82231246202e-08,-1.4232397324e-07,3.92191834564e-12
26,36,0.0384615384615,0.0277777777778,0.885269885198,18.9141840862,0.659432248773,697.3852205391489,0.659432250521,5.57323705975987,-2.45713297392e-14,-4.05195406295e-15,1.88737914186e-15
26,34,0.0384615384615,0.0294117647059,0.880237749418,18.7009906632,0.651085193972,697.7795483849466,0.651085207219,4.90113072787018,-6.26031553123e-13,6.5468651492e-13,8.87420692486e-12
26,32,0.0384615384615,0.03125,0.874719393052,18.4732126969,0.642203200376,698.1900695175249,0.642203204159,4.25629565079188,1.86236528272e-13,1.07579029092e-13,1.65839564303e-15
26,30,0.0384615384615,0.0333333333333,0.868637287138,18.2292088329,0.632722225686,698.620023743866,0.632722228865,3.64285649512469,5.70646343793e-14,6.85756355768e-14,1.67338365387e-13
26,28,0.0384615384615,0.0357142857143,0.861893316912,17.9677645792,0.622571021007,699.0708690114446,0.622571023151,3.06515682410380,-7.53035752922e-15,-1.15905833968e-15,2.1437129849e-11
26,26,0.0384615384615,0.0384615384615,0.854366838699,17.6842341427,0.611675383036,699.5007142467415,0.612298862882,2.52769192657008,-2.16444281088e-07,4.1302176188e-08,9.27147247864e-13
26,24,0.0384615384615,0.0416666666667,0.845918102445,17.4068246496,0.599292815836,700.889241559565,0.586255592931,2.03798061321884,-2.03343080504e-07,-9.05548619641e-07,3.01514369028e-12
26,22,0.0384615384615,0.0454545454545,0.836351162787,17.0456637096,0.58701413281,700.5768969422385,0.587010218004,1.59133256534609,-4.9746107551e-08,-2.8374280244e-10,-1.09822706484e-11
26,20,0.0384615384615,0.05,0.825401399144,16.6803787332,0.572978731051,701.1459142331863,0.572900379834,1.20080747565398,-1.96510730551e-07,-5.97564803629e-09,-7.77072850511e-13
26,18,0.0384615384615,0.0555555555556,0.812747291399,16.2760343373,0.557512646715,701.7476098171882,0.557512653179,0.866639311143962,2.97946546314e-13,2.90075822418e-13,8.16749445853e-12
26,16,0.0384615384615,0.0625,0.79790705193,15.8258281312,0.540299560017,702.4029311992933,0.540299563321,0.590935557377223,4.20181569389e-14,1.86789710002e-14,4.51708115357e-13
26,14,0.0384615384615,0.0714285714286,0.780207171298,15.3202638148,0.52093408096,703.1178851606217,0.520937949164,0.374109650950009,-1.250433679e-07,3.58684042449e-10,-1.3199163984e-12
26,12,0.0384615384615,0.0833333333333,0.75867884615,14.7432006736,0.498784133869,703.951558483047,0.498073001902,0.214268114217425,-6.58526236144e-08,-7.19142221875e-08,4.06147337983e-13
26,10,0.0384615384615,0.1,0.731767724292,14.0711534714,0.473019881892,704.8198126435161,0.472625917466,0.106604186655208,-1.24213046994e-08,-4.4129897248e-08,-1.85620546711e-11
26,8,0.0384615384615,0.125,0.69688038991,13.2714543624,0.442184972903,705.8166934888111,0.442136271107,0.0430346960385703,-3.6648212274e-08,-6.1860139627e-09,2.28828934967e-12
26,6,0.0384615384615,0.166666666667,0.649216875617,12.2859064158,0.403764332796,707.0225719806815,0.40376433815,0.0124170343336430,8.53580480438e-14,1.62465461668e-14,-3.60822483003e-15
26,4,0.0384615384615,0.25,0.578356117155,11.0011456137,0.352614118488,708.5339231728346,0.352614125698,0.00194366634721975,8.55659493319e-13,1.78465499531e-13,-1.80411241502e-16
24,120,0.0416666666667,0.00833333333333,0.959270569508,21.8330450948,0.828262672807,688.61632641639,0.827981120216,37.5867885833143,-1.54355512554e-08,-9.3657587722e-09,2.93334800894e-13
24,118,0.0416666666667,0.00847457627119,0.958659015893,21.7961307889,0.82631769484,688.873051962068,0.825232722523,37.0139618325880,-1.53521900149e-08,-3.63337545508e-08,2.72282196789e-14
24,116,0.0416666666667,0.00862068965517,0.958028593393,21.7531076087,0.824383286818,689.0326641479159,0.823270761514,36.4322067186080,-1.51266278439e-08,-3.74674419762e-08,4.41036096532e-14
24,114,0.0416666666667,0.00877192982456,0.957378407594,21.7062344259,0.822433734435,689.1398030958547,0.821734078419,35.8414526886426,-1.47036560839e-08,-2.36843082805e-08,5.28743715478e-14
24,112,0.0416666666667,0.00892857142857,0.956707516625,21.6714558457,0.820287840225,689.5109739489009,0.817863574053,35.2430168782119,-1.41564142124e-08,-8.27625425619e-08,-6.84133305562e-12
24,110,0.0416666666667,0.00909090909091,0.956014894731,21.6117863604,0.818360314152,689.4143000689343,0.818067784605,34.6331941059693,-1.21361702892e-08,-1.00160747695e-08,-6.5419891726e-14
24,108,0.0416666666667,0.00925925925926,0.955299458413,21.5621827527,0.816254269809,689.5433030989429,0.816267088772,34.0153501267162,-1.03204173063e-08,4.41445282532e-10,-1.46133105616e-13
24,106,0.0416666666667,0.00943396226415,0.954560073995,21.5293876828,0.813884791852,690.0389012762878,0.81113470601,33.3896842177469,-7.4968887315e-09,-9.56953000118e-08,-2.40707453969e-12
24,104,0.0416666666667,0.00961538461538,0.953795398828,21.4673128878,0.811783842674,689.9774285781308,0.811003688035,32.7517577397132,-6.9683919924e-09,-2.7249950382e-08,-7.19119208625e-13
24,102,0.0416666666667,0.00980392156863,0.953004182476,21.4310566994,0.809305270827,690.4633353934533,0.805797970618,32.1078422911597,-5.87033809042e-09,-1.23809787972e-07,1.43399458974e-11
24,100,0.0416666666667,0.01,0.952184713385,21.3533594278,0.807242681476,690.1408593795836,0.808048787951,31.4499447249624,-1.41108835381e-08,2.84863200382e-08,4.77284878286e-13
24,98,0.0416666666667,0.0102040816327,0.951336099716,21.357000016,0.804116857562,691.4658187748903,0.794438933545,30.8007000235307,-1.69057865457e-08,-3.49577025772e-07,-1.85365611749e-12
24,96,0.0416666666667,0.0104166666667,0.950456431229,21.2466930408,0.802289111296,690.5971147883815,0.80228911218,30.1091883819736,-2.97659410827e-15,-1.48086440354e-15,2.9771698995e-11
24,94,0.0416666666667,0.0106382978723,0.949543700661,21.1885774734,0.799737567762,690.7819792980449,0.799737569106,29.4241400092880,1.0162504366e-15,1.45728593484e-14,-6.61685983783e-12
24,92,0.0416666666667,0.0108695652174,0.948596126044,21.128733922,0.797114538454,690.9692473555078,0.797114538913,28.7292047921095,-4.47308280216e-14,-1.82006133203e-14,7.73145436561e-13
24,90,0.0416666666667,0.0111111111111,0.947611644125,21.0670773378,0.794416803481,691.1598480096671,0.794417526671,28.0243554293998,2.29073542306e-12,2.65449525883e-11,-1.55153667691e-14
24,88,0.0416666666667,0.0113636363636,0.946588025181,21.0035289075,0.791640731469,691.3539531903117,0.791640732452,27.3095842222496,3.66838280401e-15,-3.50814254275e-16,3.53883589099e-14
24,86,0.0416666666667,0.0116279069767,0.945522714645,20.9381205101,0.788783376291,691.5513101921962,0.788783377851,26.5849060099105,2.89177888873e-14,2.05014290178e-14,1.0977330156e-14
24,84,0.0416666666667,0.0119047619048,0.944412979415,20.8814411712,0.785700454799,691.9818816309584,0.783505857042,25.8510961509771,-4.39821140881e-09,-8.3001697765e-08,-8.87068196676e-13
24,82,0.0416666666667,0.0121951219512,0.94325639474,20.8017433781,0.782796080713,691.974256887283,0.782630889977,25.1060237149730,-1.19861300935e-08,-6.29056198206e-09,3.22229742888e-12
24,80,0.0416666666667,0.0125,0.942050822329,20.7281854637,0.779674934882,692.1654469768977,0.779674935994,24.3519862131042,-4.35447059744e-15,1.54756405247e-15,1.20052440211e-11
24,78,0.0416666666667,0.0128205128205,0.940790003619,20.6599157204,0.776368768348,692.5066184621037,0.775091723988,23.5886305418491,-1.20963520755e-08,-4.96481076226e-08,7.47991946159e-13
24,76,0.0416666666667,0.0131578947368,0.939472763247,20.5773273186,0.773107556797,692.6051383189199,0.772995524186,22.8154500767758,-1.57933619057e-08,-4.39481059449e-09,-2.13258577464e-12
24,74,0.0416666666667,0.0135135135135,0.938094571165,20.4993458192,0.769633734614,692.8720801045238,0.769048173502,22.0334074689398,-9.78642105842e-09,-2.32276549515e-08,1.15402826184e-12
24,72,0.0416666666667,0.0138888888889,0.936650661368,20.4146455063,0.766095930375,693.0581231269524,0.765901471604,21.2424340937335,-5.91810865269e-09,-7.7961130841e-09,1.70662095567e-14
24,70,0.0416666666667,0.0142857142857,0.935135931932,20.3504192796,0.762097930877,693.772507781085,0.756743441037,20.4464960256913,-1.3035768623e-08,-2.18332106005e-07,4.63648650723e-13
24,68,0.0416666666667,0.0147058823529,0.933545754107,20.2383897199,0.758605472318,693.5033442661467,0.758605473525,19.6354939798090,-2.61422870181e-15,-4.40143877106e-16,-7.4865114108e-13
24,66,0.0416666666667,0.0151515151515,0.931873052622,20.1519024848,0.754559331615,693.8870633831157,0.753014991519,18.8206835131374,-3.96811417855e-09,-6.42552505205e-08,9.34641253281e-13
24,64,0.0416666666667,0.015625,0.930112722846,20.0487479442,0.750545733017,693.9887419259359,0.750545735596,17.9983312896929,1.63726624226e-12,5.48409033116e-14,-3.11781156448e-12
24,62,0.0416666666667,0.0161290322581,0.928254950877,19.9619823975,0.746089463756,694.547666613199,0.742651260035,17.1711960272739,-4.80997004125e-09,-1.47132997173e-07,-2.01172412062e-13
24,60,0.0416666666667,0.0166666666667,0.92629374212,19.8459984647,0.741834776829,694.5396189361829,0.741342455341,16.3360790986691,-4.16323247503e-09,-2.13068180711e-08,7.12110925782e-13
24,58,0.0416666666667,0.0172413793103,0.924214796613,19.7437851986,0.737131096853,694.9561792991332,0.734877843224,15.4980680528765,-1.66853681022e-07,-9.91123495387e-08,1.29257715642e-13
24,56,0.0416666666667,0.0178571428571,0.92201655426,19.6226333326,0.732447773334,695.0536214356171,0.73215651872,14.6555778470015,-1.62484270568e-07,-1.29870267847e-08,3.01129954305e-12
