T,Tbar,mu,mubar,sw_start_x,sw_end_t,sw_end_x,univ_point_t,univ_point_x,outcome,err_sw_t,err_sw_x
40,14,0.025,0.07142857142857142,0.7094550031844488,24.737125580489693,0.485668070087498,152.88137384686797,0.48566912196000855,0.278900749771934,-1.1560339763057594e-07,5.381094434788163e-10,1.835628871127426e-11
40,13,0.025,0.07692307692307693,0.6959139403856514,24.502860767191738,0.47481893187868224,153.27478062583128,0.47481893205216713,0.259533103535776,-7.577342851259548e-13,-5.4956680324576243e-14,-4.136424536227423e-11
40,12,0.025,0.08333333333333333,0.680878316764147,24.267347663097972,0.46321269334622,153.68814932028556,0.46311955468864907,0.239529981248813,-1.7064953836526732e-07,-5.187740371033852e-08,-5.520708890038861e-11
40,11,0.025,0.09090909090909091,0.6641122310710599,24.02392816723253,0.4507743659060937,154.0779758263554,0.450774365980826,0.218907975640287,-1.216941182317517e-12,-1.2461177044491592e-13,1.233749213902513e-11
40,10,0.025,0.1,0.6452435297276673,23.78352745216942,0.4373139178053605,154.48218366558643,0.4373139184210827,0.197700958912661,2.486614084823061e-13,1.9947236309001435e-13,-8.580164356786213e-12
40,9,0.025,0.1111111111111111,0.6238030128758727,23.55913770347013,0.42262373911730644,154.93053622433834,0.4223148882426428,0.175967023093497,-8.372338458344122e-08,-2.0225800924488844e-07,9.187275940014672e-12
40,8,0.025,0.125,0.5991841759335548,23.348787379519756,0.40661790424619354,155.24800047545605,0.4066298717163955,0.153797393305380,-1.648252748561738e-07,8.388397563741871e-09,-1.8501784826430168e-10
40,7,0.025,0.14285714285714285,0.5705281204275225,23.219185540623076,0.3886567457895243,155.78486355864945,0.3875423477555515,0.131332196860504,-1.7803415558447025e-07,-8.435132262499492e-07,-1.9966514552827164e-11
40,6,0.025,0.16666666666666666,0.5366088736751818,23.173930209306523,0.3688434457497427,155.7643684998295,0.3688434454205263,0.108772171134998,-4.9172985341639766e-12,-5.049095918739476e-13,-2.19824158875781e-13
40,5,0.025,0.2,0.4955589183220886,23.431561932693548,0.3460752271298117,155.57055233651977,0.3464491172340797,0.0864188819622322,-3.6192324107683246e-07,3.47911996233214e-07,1.5339396419733475e-12
40,4,0.025,0.25,0.44445075073208595,24.545957350012348,0.31934404592597027,154.73893267774378,0.31934404647982273,0.0647014229192088,3.2754742656454076e-12,3.9137836617651264e-13,-1.8092072978648233e-12
39,40,0.02564102564102564,0.025,0.8624216035216392,28.329979406718298,0.6496725536409317,145.62231916194506,0.6495146475765943,0.617011357623774,-4.23942402317466e-08,-4.73096594282615e-08,1.441985419958769e-12
39,39,0.02564102564102564,0.02564102564102564,0.8596884622453514,28.323945855043053,0.6447326970163548,146.3272294754984,0.6415228340290383,0.608800952046856,-1.0073168929012422e-07,-9.744862317321823e-07,4.817396481726632e-13
39,38,0.02564102564102564,0.02631578947368421,0.8568400678731809,28.154161432763257,0.6414982358244543,146.19718328400816,0.640578694872342,0.600309117846471,-9.697938879829082e-08,-2.8192564148282143e-07,7.136513602290506e-13
39,37,0.02564102564102564,0.02702702702702703,0.8538678392915232,28.103745351485376,0.63677105391661,146.71497862877115,0.6340174873508465,0.591587831976704,-2.106131345590932e-07,-8.553392355617177e-07,-1.879035815832708e-11
39,36,0.02564102564102564,0.027777777777777776,0.8507664929612214,27.921672314008696,0.633389454375134,146.54640801005576,0.6332406000490879,0.582572804550499,-2.0170347375473845e-07,-4.673099298847696e-08,-2.1076716760770609e-13
39,35,0.02564102564102564,0.02857142857142857,0.8475254233879711,27.847736658831256,0.6286170896143626,146.98547628713752,0.6271958022734767,0.573293677816282,-2.251478078907791e-07,-4.5227267043919427e-07,1.3893886041671522e-12
39,34,0.02564102564102564,0.029411764705882353,0.8441345961491642,27.71095381635813,0.6243975853757172,147.1005161313471,0.6238219715063372,0.563715085604896,-2.2570698127509834e-07,-1.8551114746766728e-07,-5.30495092299077e-12
39,33,0.02564102564102564,0.030303030303030304,0.8405830245425168,27.579050008679552,0.6199475675964128,147.26344492862017,0.6199404285217229,0.553832625125929,-2.26958652033567e-07,-2.3319558191739736e-09,4.3892528500677486e-12
39,32,0.02564102564102564,0.03125,0.8368587109464547,27.482265725269006,0.6149060722766105,147.6510777532821,0.6140275133813409,0.543632119285748,-2.2006576478263507e-07,-2.912431388984947e-07,1.1217970996568738e-12
39,31,0.02564102564102564,0.03225806451612903,0.8329483931366011,27.293702725073526,0.6107345383873287,147.53216950353973,0.6123355795811347,0.533098751974993,-1.9579966703452777e-07,5.380084321528783e-07,1.4194756481344939e-12
39,30,0.02564102564102564,0.03333333333333333,0.8288368576238991,27.21392236753714,0.6050895359959612,148.08147768439284,0.6048403553083951,0.522208531193396,-1.6104991175101911e-07,-8.511995287916238e-08,-2.2689574611517438e-11
39,29,0.02564102564102564,0.034482758620689655,0.8245081495743776,27.100322636790757,0.5996171438922654,148.46207399305084,0.5986317055168425,0.510958328191497,-1.0797186706540659e-07,-3.422277420891586e-07,-3.4451053121387076e-12
39,28,0.02564102564102564,0.03571428571428571,0.8199436296040248,26.946950384652936,0.5943767030839106,148.63748038499722,0.5940643670581945,0.499322707329138,-3.336077746646093e-08,-1.1027774263477789e-07,-9.64428537031381e-12
39,27,0.02564102564102564,0.037037037037037035,0.8151225729535571,26.797942984761445,0.5888314677080558,148.87267106175827,0.5888314679891444,0.487288273805865,2.5079781954582636e-13,2.6249867900515338e-14,-6.570854971243989e-13
39,26,0.02564102564102564,0.038461538461538464,0.8100146820868325,26.658620800076587,0.5829252595687221,149.19698652865404,0.5826780398465338,0.474835681032396,-9.720222404766717e-08,-9.049038263974902e-08,-5.370412448080231e-12
39,25,0.02564102564102564,0.04,0.8046017392120675,26.558146149568163,0.5762693469889268,149.80815631193974,0.5738399407908787,0.461954745241297,-2.2393557333537742e-07,-9.073817630511676e-07,-5.197009489421589e-12
39,24,0.02564102564102564,0.041666666666666664,0.7988551776251283,26.349062356981797,0.5705959444064629,149.77716188482182,0.5704504609927906,0.448597417875541,-2.1945828131633e-07,-5.540203750578371e-08,-2.498727981470328e-09
39,23,0.02564102564102564,0.043478260869565216,0.7927396586834325,26.199350521531013,0.5638962051214299,150.16641209673156,0.563189788238045,0.434772129761358,-2.1049068645582022e-07,-2.7486377957079656e-07,1.84893766963512e-13
39,22,0.02564102564102564,0.045454545454545456,0.7862156833845706,26.05176942073181,0.5568242484262471,150.61982137662923,0.5551560359751826,0.420450040214379,-2.1593758094203433e-07,-6.640243295125383e-07,2.9462404738112014e-12
39,21,0.02564102564102564,0.047619047619047616,0.7792475639067864,25.840391698886318,0.5501210248981263,150.70215367325977,0.5501210256722575,0.405598981974968,-1.325324545797807e-12,2.189148637250968e-13,-1.251249104328167e-12
39,20,0.02564102564102564,0.05,0.7717611133444966,25.66677526584803,0.5425952447352232,151.0785096465907,0.5422771634371366,0.390209160332739,-1.0092469821146027e-07,-1.3288818403366654e-07,1.4368506384698776e-12
39,19,0.02564102564102564,0.05263157894736842,0.7637261018551663,25.470765315520737,0.5348610702092375,151.37233841441105,0.5348610706030402,0.374253864016688,6.372339408464048e-13,6.256831715751964e-14,5.98095184489722e-12
39,18,0.02564102564102564,0.05555555555555555,0.7550486623091922,25.275594250817498,0.5266692359122797,151.72016889622674,0.5266692362488289,0.357711996992144,1.8557638329828684e-13,3.6496148695603115e-14,-1.9833662490142956e-11
39,17,0.02564102564102564,0.058823529411764705,0.7456500812803758,25.073958000678147,0.5180568255786407,152.07585917357915,0.5180568257819078,0.340562810040902,-2.4070418679349604e-13,-2.5765383611319698e-14,-2.2897517215625385e-12
39,16,0.02564102564102564,0.0625,0.735439293806209,24.866303657691624,0.5089424534590022,152.45931281492562,0.5088189535778803,0.322787442632829,-7.38861468677541e-08,-5.8010400027981465e-08,3.653841118556045e-12
39,15,0.02564102564102564,0.06666666666666667,0.7242985509637022,24.657000676540797,0.4992287628416745,152.9039915150613,0.4986266569474307,0.304370225419420,-1.603564511961473e-07,-2.9277183219796374e-07,9.325609728882966e-12
39,14,0.02564102564102564,0.07142857142857142,0.7120872482395915,24.431842538948704,0.48902282250277285,153.29531645916168,0.4883728731962119,0.285298402219629,-1.2720668074010214e-07,-3.2803380055727047e-07,1.1129708266111038e-11
39,13,0.02564102564102564,0.07692307692307693,0.6986318760509098,24.186927824238357,0.4782907478419712,153.59242495395867,0.478290748917044,0.265565948858465,4.1938723294636854e-12,4.149995829334084e-13,-2.295996726076055e-11
39,12,0.02564102564102564,0.08333333333333333,0.6836985455156924,23.948930057416906,0.46667318514611206,153.99288884948749,0.4666653715687118,0.245176997894863,-1.4171961974762788e-07,-4.291484486330032e-09,-2.178340841041404e-12
39,11,0.02564102564102564,0.09090909090909091,0.6670426999193189,23.705215315333415,0.45418411249866486,154.3973825870187,0.45418411318699325,0.224146383176645,2.344334568941077e-12,2.252786412506607e-13,1.8000267942852588e-11
39,10,0.02564102564102564,0.1,0.6482771748258176,23.46426308960967,0.4406932848506563,154.80235030900727,0.44069328502701394,0.202506892839840,-8.767146747331943e-13,-7.664155531698415e-14,2.1316282072803006e-12
39,9,0.02564102564102564,0.1111111111111111,0.6269585700147899,23.252587279456186,0.4257972002813103,155.41732515662014,0.4244947464766633,0.180317686252079,-4.812676390777195e-08,-8.398914073352074e-07,3.146782834306805e-11
39,8,0.02564102564102564,0.125,0.6024675645852016,23.036230998113084,0.40975284745945023,155.74380807871972,0.40881456410161626,0.157665188794135,-1.5035319296676095e-07,-6.473238467596463e-07,1.81214793171236e-10
39,7,0.02564102564102564,0.14285714285714285,0.5739488674711258,22.870889398883985,0.3919629070419459,156.00285577179477,0.39145616666094096,0.134692010901932,-1.6572559256032885e-07,-3.7790123478844394e-07,5.430281224683142e-12
39,6,0.02564102564102564,0.16666666666666666,0.5401753375927698,22.81920071716037,0.37197617553345164,156.11939899292176,0.3719761756634723,0.111605145171551,-2.7062872918397294e-13,-1.3104756276697309e-13,5.35460564776713e-13
39,5,0.02564102564102564,0.2,0.4992782786389898,23.055574032489393,0.34901901095585497,156.14035583203895,0.34871792687041775,0.0887070366896032,-2.485221510131784e-07,-2.751161053918277e-07,5.210137876687781e-13
39,4,0.02564102564102564,0.25,0.44831289080474235,24.0685110552598,0.3222353157566888,155.21689874268608,0.32223531600597777,0.0664369256926237,3.8864957530460736e-13,4.927740182409368e-14,6.197820034969936e-14
38,40,0.02631578947368421,0.025,0.8638905686047136,27.983151268785566,0.6531015849428826,146.0234430202066,0.6527043370128169,0.628992104455021,-3.0494532432569806e-08,-1.1771566401432652e-07,-8.091027847711985e-13
38,39,0.02631578947368421,0.02564102564102564,0.8611828820147054,27.92190754043901,0.6488029524872524,146.43723482777514,0.6471886492774036,0.620656932447079,-7.195296324547529e-08,-4.840587848363948e-07,-2.2599977445025843e-14
38,38,0.02631578947368421,0.02631578947368421,0.8583612351688731,27.857644417100698,0.6443967973806266,146.855940032894,0.6415357457812754,0.612076092832530,-1.3007675303414714e-07,-8.684513691126854e-07,-3.773745205215562e-12
38,37,0.02631578947368421,0.02702702702702703,0.8554166931909749,27.67702450871916,0.6411751580994489,146.6658034632298,0.6410402293692645,0.603208924241168,-1.7994430093584206e-07,-4.1367154203011145e-08,-4.37984370993405e-12
38,36,0.02631578947368421,0.027777777777777776,0.8523441950760543,27.607993050757734,0.6365277778983135,147.10280855947352,0.6350872656781705,0.594086245937560,-2.0552070156163282e-07,-4.4743405560849716e-07,1.0811768147434009e-12
38,35,0.02631578947368421,0.02857142857142857,0.8491329679502033,27.503435278822476,0.6321271200916515,147.3670215970268,0.6305219512852505,0.584675190523299,-2.2344204178664375e-07,-5.049766380162211e-07,-4.161671007807399e-12
38,34,0.02631578947368421,0.029411764705882353,0.8457732928495482,27.420304435569314,0.6273106091551717,147.7731725786006,0.6246153941481333,0.574972973314132,-2.4416623868153807e-07,-8.596798373710767e-07,-3.629657338577452e-13
38,33,0.02631578947368421,0.030303030303030304,0.8422539962849874,27.27717843603508,0.6230128747583201,147.86819323006537,0.6213323853683898,0.564943335797293,-2.3146037430910042e-07,-5.430412875202486e-07,3.410507987133826e-12
38,32,0.02631578947368421,0.03125,0.8385633684536171,27.161191414593507,0.6182146116330777,148.14122575468429,0.6163990177281182,0.554596242531762,-2.2214317520474672e-07,-5.951180377877454e-07,-6.858817333532663e-12
38,31,0.02631578947368421,0.03225806451612903,0.8346879879819443,27.04301648421555,0.6132446106118021,148.42817946012542,0.6112250398520076,0.543908986004957,-2.0674303487889e-07,-6.718901580404055e-07,1.2495837697912293e-12
38,30,0.02631578947368421,0.03333333333333333,0.8306132471051122,26.926016946571767,0.6080521140966785,148.75119998588895,0.6056135866625012,0.532867195214129,-1.789494302916783e-07,-8.240144325129487e-07,-1.2677341815203746e-11
38,29,0.02631578947368421,0.034482758620689655,0.826322709820769,26.742408334371113,0.6034249776696041,148.7074592886453,0.603110599577217,0.521439732469665,-1.0601190078028357e-07,-1.0783371840098176e-07,5.3935328425680495e-12
38,28,0.02631578947368421,0.03571428571428571,0.8217980895411533,26.599223421420263,0.5980874631099721,148.9327247509736,0.5981057873825096,0.509631921196412,-4.531716952182326e-08,6.390560508057257e-09,-4.695077659988556e-12
38,27,0.02631578947368421,0.037037037037037035,0.8170193058379677,26.459610622549533,0.5924530145170875,149.21604705017336,0.5924530147529495,0.497416156370119,-5.50531027278546e-13,7.793632723576405e-15,-4.059808045298041e-12
38,26,0.02631578947368421,0.038461538461538464,0.8119556322129515,26.323887382168866,0.5865248103499222,149.55382874651085,0.5861719853463834,0.484773579848289,-8.352810687975173e-08,-1.2756218909209727e-07,-1.4951765953813423e-10
38,25,0.02631578947368421,0.04,0.8065886321732486,26.209483088369204,0.5800503605726272,150.07098698940092,0.5781307260730931,0.471689809939976,-2.0948041821528017e-07,-7.079369897756161e-07,-9.70853952786399e-12
38,24,0.02631578947368421,0.041666666666666664,0.800890498148857,26.015252634694143,0.5742244704758434,150.121136488252,0.5740518725285825,0.458127052721562,-2.1804249025739388e-07,-6.490479690888926e-08,1.5327392133279716e-11
38,23,0.02631578947368421,0.043478260869565216,0.7948259844480531,25.86411471995886,0.5675589553493955,150.48981675544903,0.5669375081613491,0.444081746224248,-2.106209960841852e-07,-2.387423401148007e-07,9.081874141614321e-12
38,22,0.02631578947368421,0.045454545454545456,0.7883556546204301,25.68422520620683,0.5608891654544721,150.715000583195,0.5608828466280422,0.429524630520339,-2.1036624554186496e-07,-2.4820182936919136e-09,-1.3950174349020017e-11
38,21,0.02631578947368421,0.047619047619047616,0.7814436651035135,25.510277605738004,0.5537607454620453,151.0356545834899,0.5537607457212802,0.414434820484665,1.5369925092279955e-13,6.214787575205347e-15,-9.867245909234157e-12
38,20,0.02631578947368421,0.05,0.7740182990299543,25.345056986644916,0.5461448921177353,151.46302848640454,0.5454543173093379,0.398789542313603,-8.903881846784182e-08,-2.847822256867231e-07,-1.2782733205263241e-11
38,19,0.02631578947368421,0.05263157894736842,0.7660453828381933,25.143281552186405,0.538496666488971,151.70267835911048,0.5384966636750158,0.382563662142018,-3.2513899136582183e-12,-1.2995312365279587e-12,-7.696995818484709e-12
38,18,0.02631578947368421,0.05555555555555555,0.7574366309461487,24.949058725926037,0.5302985189514922,152.0492699288873,0.530298518988104,0.365736747151215,-1.4044117163625633e-12,-9.796603320949895e-14,3.281235005925254e-11
38,17,0.02631578947368421,0.058823529411764705,0.7481098726078846,24.74851272244236,0.5216789147189766,152.40356168047276,0.5216789151981734,0.348286361669633,5.168031089609459e-14,9.480101975920149e-14,9.168360515232621e-12
38,16,0.02631578947368421,0.0625,0.7379754177610907,24.561997163934887,0.5123188434985851,152.94248503823593,0.5110904979426815,0.330194552299812,-6.070465861887474e-08,-5.691729527452252e-07,3.8608977126486366e-12
38,15,0.02631578947368421,0.06666666666666667,0.7269157189518589,24.356399913353197,0.5025607769675163,153.4134745272247,0.5006539328350855,0.311442633976856,-1.5730287977888166e-07,-9.144495144891538e-07,-2.619550409921345e-12
38,14,0.02631578947368421,0.07142857142857142,0.7147905659211607,24.09600040842767,0.49275683336055404,153.51258561432982,0.4928368234636272,0.292008381340850,-1.4126151381462702e-07,3.9813658720055315e-08,-2.3721996589287642e-11
38,13,0.02631578947368421,0.07692307692307693,0.701423194360302,23.882384444518994,0.48165968273068144,154.06582818702148,0.4806325640251418,0.271899247017251,-1.1136646261069276e-07,-5.321186322292819e-07,-1.03292374653563e-12
38,12,0.02631578947368421,0.08333333333333333,0.6865956405063846,23.629655650314476,0.47017851069036815,154.3460384437645,0.4699737394889114,0.251107457206567,-1.0685932886320814e-07,-1.1085260073502224e-07,1.3670176102209552e-12
38,11,0.02631578947368421,0.09090909090909091,0.6700403618509042,23.38282885116272,0.4577002453908131,154.72080817523883,0.45770024614286786,0.229651152303227,2.3114895520279157e-12,2.5244170968118926e-13,-9.590134242287718e-12
38,10,0.02631578947368421,0.1,0.6513903983187791,23.14086888729427,0.44416236318627605,155.1366551381765,0.4441061102062007,0.207560654452435,-6.038237405992768e-08,-3.369795510942616e-08,9.150680213565465e-12
38,9,0.02631578947368421,0.1111111111111111,0.6302010692229167,22.903764674085124,0.429440385237606,155.53213316877168,0.4294230870617225,0.184892190605119,-9.359796521746382e-09,-1.0996550478372403e-08,1.933925242170176e-12
38,8,0.02631578947368421,0.125,0.6058421137754597,22.685238490899017,0.4133017632194159,155.88362221687962,0.41346823848545755,0.161736809750277,-1.447844743374936e-07,1.1319312085138634e-07,-2.4531113251846648e-11
38,7,0.02631578947368421,0.14285714285714285,0.5774653763596058,22.51253693757036,0.3954169050248014,156.15738346466028,0.39590048803954836,0.138234698245526,-1.7230228108584779e-07,3.553336486244749e-07,9.580392035246632e-12
38,6,0.02631578947368421,0.16666666666666666,0.5438425921345141,22.460191670824024,0.37520461979435044,156.47877041673536,0.37520462004929406,0.114594299510460,-3.400902928279428e-13,-3.855216002832426e-14,1.59164348367824e-13
38,5,0.02631578947368421,0.2,0.5031059578779673,22.656225532626344,0.35218324236524506,156.44325543723485,0.35222868429980736,0.0911238199397720,-1.1940360620438124e-07,4.084170260813786e-08,-1.0240419623386288e-12
38,4,0.02631578947368421,0.25,0.452288166391602,23.569396402796816,0.32531656725767016,155.36371510963914,0.32621617060729236,0.0682726921521464,-1.12840023404947e-07,9.372641311947446e-07,-8.203993040467594e-13
37,40,0.02702702702702703,0.025,0.8653986913182208,27.610246180738628,0.6568228579093741,146.33401619876557,0.6568075704479633,0.641478651063427,-3.755511291247755e-08,-4.477737767008392e-09,4.889477711600421e-12
37,39,0.02702702702702703,0.02564102564102564,0.8627173813463808,27.51592878066536,0.6529231236932568,146.56413846590982,0.6528651435362542,0.633025280107041,-7.169595314462338e-08,-1.7169577540015362e-08,-6.692479903591675e-12
37,38,0.02702702702702703,0.02631578947368421,0.8599217490226589,27.466260705236262,0.6483764774907104,147.0566998606649,0.6465863158257272,0.624322134363297,-1.6413093398994617e-07,-5.367599161765373e-07,8.466422007913366e-13
37,37,0.02702702702702703,0.02702702702702703,0.8570072863047908,27.28357143580107,0.6452080251883779,146.83389499403518,0.6463569239264305,0.615343289984429,-1.8051526021838128e-07,3.4789531233113104e-07,3.289030159336903e-11
37,36,0.02702702702702703,0.027777777777777776,0.853964237325538,27.21579384420684,0.6405698987578042,147.27316953048233,0.6403943350439131,0.606087046825919,-1.9718241200194186e-07,-5.385518064355199e-08,7.419065362057609e-14
37,35,0.02702702702702703,0.02857142857142857,0.8507838147558642,27.172460025405847,0.6354844051211586,147.8729730308465,0.6329039786205244,0.596554213907838,-2.3104057371576076e-07,-8.027682839211454e-07,2.293443213119417e-12
37,34,0.02702702702702703,0.029411764705882353,0.847455871501624,27.00283556538112,0.6316975544138219,147.78230634734044,0.6313398429828492,0.586694282436449,-2.180534044725487e-07,-1.1259406474037461e-07,1.462330256885025e-12
37,33,0.02702702702702703,0.030303030303030304,0.8439698990673451,26.922246941505172,0.626696801272035,148.22331140864912,0.6250344434169325,0.576533083422001,-2.2687688277421289e-07,-5.307917273241394e-07,-2.365344031751704e-12
37,32,0.02702702702702703,0.03125,0.840313808029538,26.78782996640991,0.622139231506747,148.37885565737636,0.621122343197557,0.566032286292095,-2.136236679853234e-07,-3.291820728312819e-07,-3.936573289564649e-12
37,31,0.02702702702702703,0.03225806451612903,0.8364745935655903,26.69847162586625,0.6168535927852862,148.82645243536444,0.6145274775025402,0.555194766522761,-2.0628614182260444e-07,-7.646656264605878e-07,-1.4258039193748573e-13
37,30,0.02702702702702703,0.03333333333333333,0.8324374475513273,26.536137129474245,0.612221742468138,148.86992366013214,0.6113880522114589,0.543978444862301,-1.5670870494122345e-07,-2.780595898821617e-07,-2.1197418820229075e-12
37,29,0.02702702702702703,0.034482758620689655,0.8281862748950884,26.3906721539108,0.6071705775280648,149.0394784846678,0.6070024893545874,0.532388979334647,-1.0416374610552773e-07,-5.694552344158316e-08,-8.430967729511352e-12
37,28,0.02702702702702703,0.03571428571428571,0.823702937425693,26.261251035346337,0.6016937956020068,149.34010353075303,0.6013375295504231,0.520402983616828,-3.3464748562324846e-08,-1.2273509854169425e-07,2.040334567965374e-11
37,27,0.02702702702702703,0.037037037037037035,0.8189672419772164,26.114232029660137,0.5961693488408838,149.5667795924029,0.5961693491249579,0.508000089901964,-1.2679402205907284e-14,2.242317306904787e-14,-1.8315168825999706e-11
37,26,0.02702702702702703,0.038461538461538464,0.8139490149927527,25.974139496637097,0.590315686748248,149.86605626711167,0.5902116671766373,0.495161462192738,-6.973476373624702e-08,-3.713227269338138e-08,6.739886426743169e-13
37,25,0.02702702702702703,0.04,0.808629407366948,25.789723589992093,0.5847030029275635,149.91496729186412,0.5862714405333892,0.481870511928140,-1.894018418121598e-07,5.703640187119187e-07,7.621403508295543e-13
37,24,0.02702702702702703,0.041666666666666664,0.8029810190343156,25.709959329318355,0.57752261787343,150.70314530904605,0.5756620724081585,0.468099471591059,-2.2416993376252235e-07,-6.91135961564907e-07,-4.383604590429968e-12
37,23,0.02702702702702703,0.043478260869565216,0.7969689475011156,25.54981653491306,0.5709842967393379,151.00644521659567,0.5691230262745219,0.453826978368646,-2.1772295001857424e-07,-7.061166312686718e-07,8.0569578786438e-12
37,22,0.02702702702702703,0.045454545454545456,0.790553823089198,25.388204642890745,0.5641133528567075,151.34845721255346,0.5620290331815879,0.439033333239336,-2.295751659491956e-07,-8.085219140340478e-07,-1.3499479312173435e-12
37,21,0.02702702702702703,0.047619047619047616,0.7837024745947491,25.17280039047624,0.5574955714577947,151.3764056232489,0.5574955710546491,0.423685487003357,-3.680937536308494e-12,-2.596893143431883e-13,-7.800843304650584e-13
37,20,0.02702702702702703,0.05,0.7763355462140514,24.998626821552143,0.5500111776318252,151.72472827883362,0.5498582284865843,0.407774744702349,-1.3015235474940922e-07,-6.223062389715679e-08,1.5123180485687726e-12
37,19,0.02702702702702703,0.05263157894736842,0.7684263742096747,24.809599421767807,0.5422339227177537,152.03945769882975,0.542233922736818,0.391270132637836,-6.319616756498257e-13,-1.0202738702345453e-13,-1.3664902542842583e-12
37,18,0.02702702702702703,0.05555555555555555,0.7598891949474326,24.616208151168774,0.5340289520905737,152.3848195611476,0.5340289523265429,0.374147998959973,-4.604374201764002e-13,-1.451391984249248e-14,1.3222825612224653e-11
37,17,0.02702702702702703,0.058823529411764705,0.750636918843276,24.41672161984488,0.5254020967420284,152.73771579573355,0.5254020971429866,0.356385425688643,-4.371703652325605e-13,5.512606958685509e-14,2.370104112969784e-12
37,16,0.02702702702702703,0.0625,0.7405809344499176,24.208831515379828,0.5162985712708759,153.09928046580862,0.5163064417259933,0.337961005339117,-4.699391129838596e-08,3.5961663895853077e-09,-5.954417514608679e-12
37,15,0.02702702702702703,0.06666666666666667,0.7296046128965156,23.993680006307553,0.506649372625235,153.4802104999112,0.5065991163679125,0.318855970769784,-1.4803130799212764e-07,-2.3764689887389632e-08,4.314937296356902e-12
37,14,0.02702702702702703,0.07142857142857142,0.7175685835505624,23.77799657185271,0.4963176102964729,153.93471933920048,0.4957544979205399,0.299056023508536,-1.4592421155046406e-07,-2.762879648864422e-07,-5.652089907215441e-12
37,13,0.02702702702702703,0.07692307692307693,0.7042993903230317,23.54546721304109,0.48542293194556885,154.32436566015326,0.48487526357102934,0.278551563149149,-2.732676888255544e-08,-2.796768543729005e-07,1.3530843112619095e-13
37,12,0.02702702702702703,0.08333333333333333,0.6895733061452742,23.2981984450344,0.47385709054389336,154.6484833620637,0.4738344337355374,0.257342699343234,-7.875693047615367e-08,-1.2087268683415233e-08,-1.1648737530123299e-12
37,11,0.02702702702702703,0.09090909090909091,0.6731225014142319,23.05462597689662,0.46131563586443997,155.0525154961203,0.4613022430973245,0.235442718992991,-6.449419021524216e-08,-7.495287347645917e-09,6.7338634668345776e-12
37,10,0.02702702702702703,0.1,0.6545929567148215,22.80031112571199,0.4478536319052723,155.36361363492856,0.448465312753652,0.212881944554550,-1.6174261415459566e-07,3.610310886892389e-07,-2.787325925623918e-12
37,9,0.02702702702702703,0.1111111111111111,0.6335347766600902,22.570254242833013,0.43297885750790793,155.86322092132525,0.43297885772412403,0.189714207340226,-2.7807747752394183e-13,-7.045133728798845e-14,1.0055414834120313e-11
37,8,0.02702702702702703,0.125,0.6093126928481821,22.33188393126586,0.4169331514402831,156.0507885539303,0.4181064936284935,0.166033046548440,-1.173322289663254e-07,7.859644459433315e-07,-3.4136582449662e-13
37,7,0.02702702702702703,0.14285714285714285,0.5810827242342771,22.173798044217104,0.39875619690791403,156.60499911202984,0.398709620892087,0.141973792598500,-1.4621850156095907e-07,-3.365741267149922e-08,1.9137608164854214e-12
37,6,0.02702702702702703,0.16666666666666666,0.5476158150598951,22.096745887540134,0.37853410491562406,156.84261465039572,0.3785341052184563,0.117752506692131,-9.563565929037333e-14,-1.0646466776862775e-14,3.783084956410221e-14
37,5,0.02702702702702703,0.2,0.5070487471678939,22.260340299906858,0.35539746281489193,156.8511680086913,0.3553974640751835,0.0936801309519115,6.900524690366247e-12,8.578896120147021e-13,7.986805661275298e-13
37,4,0.02702702702702703,0.25,0.45638296605141415,23.10688302740132,0.32831747255976146,156.1026574444017,0.32852443552548455,0.0702153843029686,-2.4736935741216885e-07,2.1110294036184364e-07,-1.1017575740623897e-13
36,40,0.027777777777777776,0.025,0.8669481718197872,27.270038105564318,0.6601723658617642,146.87599718121191,0.6591138358411285,0.654506909820948,-4.6159736009490296e-08,-3.0667615331285094e-07,-8.131897932805998e-12
36,39,0.027777777777777776,0.02564102564102564,0.8642940461606611,27.119191824462316,0.6569435321410209,146.78243810722046,0.6579104948653441,0.645936620178535,-7.774708374498467e-08,2.828345012177804e-07,6.1926574979054294e-12
36,38,0.027777777777777776,0.02631578947368421,0.8615266327736861,27.115470687699293,0.6518911012528533,147.5291137654885,0.6494479097031216,0.637115745917581,-1.7663001357954644e-07,-7.2429895316416e-07,2.4347190930029683e-12
36,37,0.027777777777777776,0.02702702702702703,0.8586414240737318,26.97427331488475,0.6482738570105708,147.53008914016,0.6473319631187798,0.628005115802587,-1.7822542047999635e-07,-2.8221549086341593e-07,1.0653630755363963e-13
36,36,0.027777777777777776,0.027777777777777776,0.8556288146024769,26.880042492992203,0.64396304397069,147.81364874992897,0.6426783592762051,0.618621795664354,-1.9653035811460944e-07,-3.896714828625035e-07,5.6277899007639576e-12
36,35,0.027777777777777776,0.02857142857142857,0.8524798070672608,26.757347535819154,0.639824208068722,147.9558093438183,0.6391670531546866,0.608938859894233,-2.0749452548373275e-07,-2.0175850200449176e-07,6.860137458097881e-12
36,34,0.027777777777777776,0.029411764705882353,0.8491847705132286,26.673981399850376,0.6350572550422652,148.34884339630068,0.6333718883769485,0.598953141851971,-2.2342088645202184e-07,-5.245078784090574e-07,-8.08153544085144e-12
